
111,2006,74,1250,13.39,523.9,0
111,2006,74,1300,13.39,523.9,0
111,2006,74,1310,13.39,523.9,0
111,2006,74,1320,13.38,523.9,0
111,2006,74,1330,13.38,523.9,0
111,2006,74,1340,13.38,523.9,0
111,2006,74,1350,13.38,523.9,0
111,2006,74,1400,13.38,523.9,0
111,2006,74,1410,13.38,523.9,0
111,2006,74,1420,13.38,523.9,0
111,2006,74,1430,13.38,523.9,0
111,2006,74,1440,13.38,523.9,0
111,2006,74,1450,13.38,523.9,0
111,2006,74,1500,13.38,523.9,0
111,2006,74,1510,13.38,523.9,0
111,2006,74,1520,13.37,523.9,0
111,2006,74,1530,13.37,523.9,0
111,2006,74,1540,13.37,523.9,0
111,2006,74,1550,13.36,523.9,0
111,2006,74,1600,13.36,523.9,0
111,2006,74,1610,13.36,523.9,0
111,2006,74,1620,13.36,523.9,0
111,2006,74,1630,13.35,523.9,0
111,2006,74,1640,13.35,523.9,0
111,2006,74,1650,13.36,523.9,0
111,2006,74,1700,13.34,523.9,0
111,2006,74,1710,13.34,523.9,0
111,2006,74,1720,13.33,523.9,0
111,2006,74,1730,13.32,523.9,0
111,2006,74,1740,13.31,523.9,0
111,2006,74,1750,13.31,523.9,0
111,2006,74,1800,13.32,523.9,0
111,2006,74,1810,13.32,523.9,0
111,2006,74,1820,13.33,523.9,0
111,2006,74,1830,13.34,523.9,0
111,2006,74,1840,13.35,523.9,0
111,2006,74,1850,13.35,523.9,0
111,2006,74,1900,13.36,523.9,0
111,2006,74,1910,13.36,523.9,0
111,2006,74,1920,13.37,523.9,0
111,2006,74,1930,13.38,523.9,0
111,2006,74,1940,13.38,523.9,0
111,2006,74,1950,13.39,523.9,0
111,2006,74,2000,13.4,523.9,0
111,2006,74,2010,13.41,523.9,0
111,2006,74,2020,13.4,523.9,0
111,2006,74,2030,13.41,523.9,0
111,2006,74,2040,13.41,523.9,0
111,2006,74,2050,13.41,523.9,0
111,2006,74,2100,13.41,523.9,0
111,2006,74,2110,13.42,523.9,0
111,2006,74,2120,13.42,523.9,0
111,2006,74,2130,13.43,523.9,0
111,2006,74,2140,13.43,523.9,0
111,2006,74,2150,13.42,523.9,0
111,2006,74,2200,13.43,523.9,0
111,2006,74,2210,13.43,523.9,0
111,2006,74,2220,13.43,523.9,0
111,2006,74,2230,13.43,523.9,0
111,2006,74,2240,13.43,523.9,0
111,2006,74,2250,13.43,523.9,0
111,2006,74,2300,13.45,523.9,0
111,2006,74,2310,13.43,523.9,0
111,2006,74,2320,13.44,523.9,0
111,2006,74,2330,13.44,523.9,0
111,2006,74,2340,13.44,523.9,0
111,2006,74,2350,13.44,523.9,0
111,2006,74,2400,13.44,523.9,0
112,2006,74,2400,13.31,523.9,0
111,2006,75,10,13.45,523.9,0
111,2006,75,20,13.45,523.9,0
111,2006,75,30,13.45,523.9,0
111,2006,75,40,13.45,523.9,0
111,2006,75,50,13.45,523.9,0
111,2006,75,100,13.45,523.9,0
111,2006,75,110,13.45,523.9,0
111,2006,75,120,13.45,523.9,0
111,2006,75,130,13.46,523.9,0
111,2006,75,140,13.46,523.9,0
111,2006,75,150,13.46,523.9,0
111,2006,75,200,13.47,523.9,0
111,2006,75,210,13.47,523.9,0
111,2006,75,220,13.48,523.9,0
111,2006,75,230,13.48,523.9,0
111,2006,75,240,13.49,523.9,0
111,2006,75,250,13.49,523.9,0
111,2006,75,300,13.49,523.9,0
111,2006,75,310,13.49,523.9,0
111,2006,75,320,13.49,523.9,0
111,2006,75,330,13.49,523.9,0
111,2006,75,340,13.49,523.9,0
111,2006,75,350,13.49,523.9,0
111,2006,75,400,13.5,523.9,0
111,2006,75,410,13.5,523.9,0
111,2006,75,420,13.51,523.9,0
111,2006,75,430,13.51,523.9,0
111,2006,75,440,13.52,523.9,0
111,2006,75,450,13.52,523.9,0
111,2006,75,500,13.52,523.9,0
111,2006,75,510,13.53,523.9,0
111,2006,75,520,13.52,523.9,0
111,2006,75,530,13.54,523.9,0
111,2006,75,540,13.54,523.9,0
111,2006,75,550,13.54,523.9,0
111,2006,75,600,13.54,523.9,0
111,2006,75,610,13.54,523.9,0
111,2006,75,620,13.54,523.9,0
111,2006,75,630,13.54,523.9,0
111,2006,75,640,13.55,523.9,0
111,2006,75,650,13.55,523.9,0
111,2006,75,700,13.55,523.9,0
111,2006,75,710,13.55,523.9,0
111,2006,75,720,13.55,523.9,0
111,2006,75,730,13.54,523.9,0
111,2006,75,740,13.54,523.9,0
111,2006,75,750,13.53,523.9,0
111,2006,75,800,13.52,523.9,0
111,2006,75,810,13.5,523.9,0
111,2006,75,820,13.5,523.9,0
111,2006,75,830,13.49,523.9,0
111,2006,75,840,13.48,523.9,0
111,2006,75,850,13.48,523.9,0
111,2006,75,900,13.48,523.9,0
111,2006,75,910,13.47,523.9,0
111,2006,75,920,13.47,523.9,0
111,2006,75,930,13.45,523.9,0
111,2006,75,940,13.45,523.9,0
111,2006,75,950,13.43,523.9,0
111,2006,75,1000,13.4,523.9,0
111,2006,75,1010,13.4,523.9,0
111,2006,75,1020,13.38,523.9,0
111,2006,75,1030,13.38,523.9,0
111,2006,75,1040,13.37,523.9,0
111,2006,75,1050,13.36,523.9,0
111,2006,75,1100,13.35,523.9,0
111,2006,75,1110,13.34,523.9,0
111,2006,75,1120,13.33,523.9,0
111,2006,75,1130,13.33,523.9,0
111,2006,75,1140,13.33,523.9,0
111,2006,75,1150,13.34,523.9,0
111,2006,75,1200,13.33,523.9,0
111,2006,75,1210,13.34,523.9,0
111,2006,75,1220,13.34,523.9,0
111,2006,75,1230,13.34,523.9,0
111,2006,75,1240,13.33,523.9,0
111,2006,75,1250,13.33,523.9,0
111,2006,75,1300,13.33,523.9,0
111,2006,75,1310,13.32,523.9,0
111,2006,75,1320,13.33,523.9,0
111,2006,75,1330,13.32,523.9,0
111,2006,75,1340,13.32,523.9,0
111,2006,75,1350,13.32,523.9,0
111,2006,75,1400,13.32,523.9,0
111,2006,75,1410,13.32,523.9,0
111,2006,75,1420,13.32,523.9,0
111,2006,75,1430,13.32,523.9,0
111,2006,75,1440,13.32,523.9,0
111,2006,75,1450,13.31,523.9,0
111,2006,75,1500,13.32,523.9,0
111,2006,75,1510,13.31,523.9,0
111,2006,75,1520,13.31,523.9,0
111,2006,75,1530,13.31,523.9,0
111,2006,75,1540,13.31,523.9,0
111,2006,75,1550,13.31,523.9,0
111,2006,75,1600,13.31,523.9,0
111,2006,75,1610,13.31,523.9,0
111,2006,75,1620,13.32,523.9,0
111,2006,75,1630,13.32,523.9,0
111,2006,75,1640,13.32,523.9,0
111,2006,75,1650,13.32,523.9,0
111,2006,75,1700,13.32,523.9,0
111,2006,75,1710,13.33,523.9,0
111,2006,75,1720,13.33,523.9,0
111,2006,75,1730,13.32,523.9,0
111,2006,75,1740,13.32,523.9,0
111,2006,75,1750,13.32,523.9,0
111,2006,75,1800,13.32,523.9,0
111,2006,75,1810,13.32,523.9,0
111,2006,75,1820,13.33,523.9,0
111,2006,75,1830,13.34,523.9,0
111,2006,75,1840,13.34,523.9,0
111,2006,75,1850,13.35,523.9,0
111,2006,75,1900,13.36,523.9,0
111,2006,75,1910,13.36,523.9,0
111,2006,75,1920,13.36,523.9,0
111,2006,75,1930,13.37,523.9,0
111,2006,75,1940,13.37,523.9,0
111,2006,75,1950,13.37,523.9,0
111,2006,75,2000,13.38,523.9,0
111,2006,75,2010,13.38,523.9,0
111,2006,75,2020,13.38,523.9,0
111,2006,75,2030,13.38,523.9,0
111,2006,75,2040,13.38,523.9,0
111,2006,75,2050,13.38,523.9,0
111,2006,75,2100,13.38,523.9,0
111,2006,75,2110,13.39,523.9,0
111,2006,75,2120,13.39,523.9,0
111,2006,75,2130,13.38,523.9,0
111,2006,75,2140,13.39,523.9,0
111,2006,75,2150,13.4,523.9,0
111,2006,75,2200,13.4,523.9,0
111,2006,75,2210,13.4,523.9,0
111,2006,75,2220,13.4,523.9,0
111,2006,75,2230,13.4,523.9,0
111,2006,75,2240,13.4,523.9,0
111,2006,75,2250,13.4,523.9,0
111,2006,75,2300,13.4,523.9,0
111,2006,75,2310,13.4,523.9,0
111,2006,75,2320,13.4,523.9,0
111,2006,75,2330,13.4,523.9,0
111,2006,75,2340,13.41,523.9,0
111,2006,75,2350,13.41,523.9,0
111,2006,75,2400,13.41,523.9,0
112,2006,75,2400,13.31,523.9,0
111,2006,76,10,13.41,523.9,0
111,2006,76,20,13.41,523.9,0
111,2006,76,30,13.41,523.9,0
111,2006,76,40,13.41,523.9,0
111,2006,76,50,13.41,523.9,0
111,2006,76,100,13.41,523.9,0
111,2006,76,110,13.41,523.9,0
111,2006,76,120,13.41,523.9,0
111,2006,76,130,13.42,523.9,0
111,2006,76,140,13.42,523.9,0
111,2006,76,150,13.41,523.9,0
111,2006,76,200,13.41,523.9,0
111,2006,76,210,13.41,523.9,0
111,2006,76,220,13.41,523.9,0
111,2006,76,230,13.42,523.9,0
111,2006,76,240,13.42,523.9,0
111,2006,76,250,13.42,523.9,0
111,2006,76,300,13.42,523.9,0
111,2006,76,310,13.42,523.9,0
111,2006,76,320,13.43,523.9,0
111,2006,76,330,13.43,523.9,0
111,2006,76,340,13.43,523.9,0
111,2006,76,350,13.43,523.9,0
111,2006,76,400,13.43,523.9,0
111,2006,76,410,13.42,523.9,0
111,2006,76,420,13.43,523.9,0
111,2006,76,430,13.42,523.9,0
111,2006,76,440,13.42,523.9,0
111,2006,76,450,13.41,523.9,0
111,2006,76,500,13.41,523.9,0
111,2006,76,510,13.41,523.9,0
111,2006,76,520,13.41,523.9,0
111,2006,76,530,13.41,523.9,0
111,2006,76,540,13.41,523.9,0
111,2006,76,550,13.41,523.9,0
111,2006,76,600,13.41,523.9,0
111,2006,76,610,13.41,523.9,0
111,2006,76,620,13.41,523.9,0
111,2006,76,630,13.41,523.9,0
111,2006,76,640,13.41,523.9,0
111,2006,76,650,13.41,523.9,0
111,2006,76,700,13.41,523.9,0
111,2006,76,710,13.4,523.9,0
111,2006,76,720,13.4,523.9,0
111,2006,76,730,13.4,523.9,0
111,2006,76,740,13.41,523.9,0
111,2006,76,750,13.4,523.9,0
111,2006,76,800,13.4,523.9,0
111,2006,76,810,13.39,523.9,0
111,2006,76,820,13.38,523.9,0
111,2006,76,830,13.38,523.9,0
111,2006,76,840,13.39,523.9,0
111,2006,76,850,13.38,523.9,0
111,2006,76,900,13.38,523.9,0
111,2006,76,910,13.38,523.9,0
111,2006,76,920,13.36,523.9,0
111,2006,76,930,13.36,523.9,0
111,2006,76,940,13.35,523.9,0
111,2006,76,950,13.34,523.9,0
111,2006,76,1000,13.32,523.9,0
111,2006,76,1010,13.33,523.9,0
111,2006,76,1020,13.32,523.9,0
111,2006,76,1030,13.31,523.9,0
111,2006,76,1040,13.31,523.9,0
111,2006,76,1050,13.29,523.9,0
111,2006,76,1100,13.28,523.9,0
111,2006,76,1110,13.25,523.9,0
111,2006,76,1120,13.25,523.9,0
111,2006,76,1130,13.23,523.9,0
111,2006,76,1140,13.22,523.9,0
111,2006,76,1150,13.22,523.9,0
111,2006,76,1200,13.21,523.9,0
111,2006,76,1210,13.21,523.9,0
111,2006,76,1220,13.23,523.9,0
111,2006,76,1230,13.23,523.9,0
111,2006,76,1240,13.23,523.9,0
111,2006,76,1250,13.23,523.9,0
111,2006,76,1300,13.23,523.9,0
111,2006,76,1310,13.23,523.9,0
111,2006,76,1320,13.23,523.9,0
111,2006,76,1330,13.23,523.9,0
111,2006,76,1340,13.23,523.9,0
111,2006,76,1350,13.23,523.9,0
111,2006,76,1400,13.23,523.9,0
111,2006,76,1410,13.23,523.9,0
111,2006,76,1420,13.22,523.9,0
111,2006,76,1430,13.23,523.9,0
111,2006,76,1440,13.24,523.9,0
111,2006,76,1450,13.25,523.9,0
111,2006,76,1500,13.25,523.9,0
111,2006,76,1510,13.25,523.9,0
111,2006,76,1520,13.25,523.9,0
111,2006,76,1530,13.26,523.9,0
111,2006,76,1540,13.27,523.9,0
111,2006,76,1550,13.27,523.9,0
111,2006,76,1600,13.27,523.9,0
111,2006,76,1610,13.27,523.9,0
111,2006,76,1620,13.28,523.9,0
111,2006,76,1630,13.28,523.9,0
111,2006,76,1640,13.29,523.9,0
111,2006,76,1650,13.29,523.9,0
111,2006,76,1700,13.29,523.9,0
111,2006,76,1710,13.29,523.9,0
111,2006,76,1720,13.29,523.9,0
111,2006,76,1730,13.29,523.9,0
111,2006,76,1740,13.28,523.9,0
111,2006,76,1750,13.28,523.9,0
111,2006,76,1800,13.29,523.9,0
111,2006,76,1810,13.29,523.9,0
111,2006,76,1820,13.3,523.9,0
111,2006,76,1830,13.3,523.9,0
111,2006,76,1840,13.3,523.9,0
111,2006,76,1850,13.31,523.9,0
111,2006,76,1900,13.31,523.9,0
111,2006,76,1910,13.31,523.9,0
111,2006,76,1920,13.32,523.9,0
111,2006,76,1930,13.32,523.9,0
111,2006,76,1940,13.32,523.9,0
111,2006,76,1950,13.33,523.9,0
111,2006,76,2000,13.33,523.9,0
111,2006,76,2010,13.33,523.9,0
111,2006,76,2020,13.34,523.9,0
111,2006,76,2030,13.35,523.9,0
111,2006,76,2040,13.35,523.9,0
111,2006,76,2050,13.36,523.9,0
111,2006,76,2100,13.36,523.9,0
111,2006,76,2110,13.35,523.9,0
111,2006,76,2120,13.36,523.9,0
111,2006,76,2130,13.36,523.9,0
111,2006,76,2140,13.35,523.9,0
111,2006,76,2150,13.36,523.9,0
111,2006,76,2200,13.36,523.9,0
111,2006,76,2210,13.36,523.9,0
111,2006,76,2220,13.35,523.9,0
111,2006,76,2230,13.36,523.9,0
111,2006,76,2240,13.37,523.9,0
111,2006,76,2250,13.37,523.9,0
111,2006,76,2300,13.38,523.9,0
111,2006,76,2310,13.38,523.9,0
111,2006,76,2320,13.38,523.9,0
111,2006,76,2330,13.38,523.9,0
111,2006,76,2340,13.38,523.9,0
111,2006,76,2350,13.39,523.9,0
111,2006,76,2400,13.4,523.9,0
112,2006,76,2400,13.21,523.9,0
111,2006,77,10,13.4,523.9,0
111,2006,77,20,13.4,523.9,0
111,2006,77,30,13.4,523.9,0
111,2006,77,40,13.4,523.9,0
111,2006,77,50,13.4,523.9,0
111,2006,77,100,13.4,523.9,0
111,2006,77,110,13.41,523.9,0
111,2006,77,120,13.43,523.9,0
111,2006,77,130,13.42,523.9,0
111,2006,77,140,13.43,523.9,0
111,2006,77,150,13.43,523.9,0
111,2006,77,200,13.44,523.9,0
111,2006,77,210,13.45,523.9,0
111,2006,77,220,13.45,523.9,0
111,2006,77,230,13.45,523.9,0
111,2006,77,240,13.45,523.9,0
111,2006,77,250,13.46,523.9,0
111,2006,77,300,13.47,523.9,0
111,2006,77,310,13.47,523.9,0
111,2006,77,320,13.46,523.9,0
111,2006,77,330,13.47,523.9,0
111,2006,77,340,13.47,523.9,0
111,2006,77,350,13.47,523.9,0
111,2006,77,400,13.47,523.9,0
111,2006,77,410,13.48,523.9,0
111,2006,77,420,13.48,523.9,0
111,2006,77,430,13.48,523.9,0
111,2006,77,440,13.49,523.9,0
111,2006,77,450,13.49,523.9,0
111,2006,77,500,13.49,523.9,0
111,2006,77,510,13.49,523.9,0
111,2006,77,520,13.49,523.9,0
111,2006,77,530,13.49,523.9,0
111,2006,77,540,13.49,523.9,0
111,2006,77,550,13.5,523.9,0
111,2006,77,600,13.5,523.9,0
111,2006,77,610,13.5,523.9,0
111,2006,77,620,13.5,523.9,0
111,2006,77,630,13.52,523.9,0
111,2006,77,640,13.51,523.9,0
111,2006,77,650,13.52,523.9,0
111,2006,77,700,13.52,523.9,0
111,2006,77,710,13.52,523.9,0
111,2006,77,720,13.52,523.9,0
111,2006,77,730,13.54,523.9,0
111,2006,77,740,13.53,523.9,0
111,2006,77,750,13.53,523.9,0
111,2006,77,800,13.53,523.9,0
111,2006,77,810,13.52,523.9,0
111,2006,77,820,13.52,523.9,0
111,2006,77,830,13.52,523.9,0
111,2006,77,840,13.52,523.9,0
111,2006,77,850,13.51,523.9,0
111,2006,77,900,13.51,523.9,0
111,2006,77,910,13.5,523.9,0
111,2006,77,920,13.5,523.9,0
111,2006,77,930,13.49,523.9,0
111,2006,77,940,13.49,523.9,0
111,2006,77,950,13.47,523.9,0
111,2006,77,1000,13.45,523.9,0
111,2006,77,1010,13.44,523.9,0
111,2006,77,1020,13.43,523.9,0
111,2006,77,1030,13.43,523.9,0
111,2006,77,1040,13.42,523.9,0
111,2006,77,1050,13.41,523.9,0
111,2006,77,1100,13.4,523.9,0
111,2006,77,1110,13.38,523.9,0
111,2006,77,1120,13.37,523.9,0
111,2006,77,1130,13.36,523.9,0
111,2006,77,1140,13.36,523.9,0
111,2006,77,1150,13.35,523.9,0
111,2006,77,1200,13.34,523.9,0
111,2006,77,1210,13.34,523.9,0
111,2006,77,1220,13.36,523.9,0
111,2006,77,1230,13.36,523.9,0
111,2006,77,1240,13.37,523.9,0
111,2006,77,1250,13.37,523.9,0
111,2006,77,1300,13.37,523.9,0
111,2006,77,1310,13.37,523.9,0
111,2006,77,1320,13.36,523.9,0
111,2006,77,1330,13.36,523.9,0
111,2006,77,1340,13.36,523.9,0
111,2006,77,1350,13.36,523.9,0
111,2006,77,1400,13.36,523.9,0
111,2006,77,1410,13.36,523.9,0
111,2006,77,1420,13.37,523.9,0
111,2006,77,1430,13.37,523.9,0
111,2006,77,1440,13.37,523.9,0
111,2006,77,1450,13.37,523.9,0
111,2006,77,1500,13.37,523.9,0
111,2006,77,1510,13.37,523.9,0
111,2006,77,1520,13.36,523.9,0
111,2006,77,1530,13.37,523.9,0
111,2006,77,1540,13.36,523.9,0
111,2006,77,1550,13.36,523.9,0
111,2006,77,1600,13.36,523.9,0
111,2006,77,1610,13.36,523.9,0
111,2006,77,1620,13.36,523.9,0
111,2006,77,1630,13.36,523.9,0
111,2006,77,1640,13.36,523.9,0
111,2006,77,1650,13.36,523.9,0
111,2006,77,1700,13.36,523.9,0
111,2006,77,1710,13.35,523.9,0
111,2006,77,1720,13.34,523.9,0
111,2006,77,1730,13.34,523.9,0
111,2006,77,1740,13.34,523.9,0
111,2006,77,1750,13.34,523.9,0
111,2006,77,1800,13.35,523.9,0
111,2006,77,1810,13.35,523.9,0
111,2006,77,1820,13.36,523.9,0
111,2006,77,1830,13.36,523.9,0
111,2006,77,1840,13.36,523.9,0
111,2006,77,1850,13.37,523.9,0
111,2006,77,1900,13.38,523.9,0
111,2006,77,1910,13.38,523.9,0
111,2006,77,1920,13.39,523.9,0
111,2006,77,1930,13.39,523.9,0
111,2006,77,1940,13.4,523.9,0
111,2006,77,1950,13.4,523.9,0
111,2006,77,2000,13.4,523.9,0
111,2006,77,2010,13.41,523.9,0
111,2006,77,2020,13.41,523.9,0
111,2006,77,2030,13.41,523.9,0
111,2006,77,2040,13.43,523.9,0
111,2006,77,2050,13.43,523.9,0
111,2006,77,2100,13.44,523.9,0
111,2006,77,2110,13.43,523.9,0
111,2006,77,2120,13.44,523.9,0
111,2006,77,2130,13.44,523.9,0
111,2006,77,2140,13.45,523.9,0
111,2006,77,2150,13.45,523.9,0
111,2006,77,2200,13.45,523.9,0
111,2006,77,2210,13.46,523.9,0
111,2006,77,2220,13.47,523.9,0
111,2006,77,2230,13.47,523.9,0
111,2006,77,2240,13.48,523.9,0
111,2006,77,2250,13.48,523.9,0
111,2006,77,2300,13.49,523.9,0
111,2006,77,2310,13.48,523.9,0
111,2006,77,2320,13.49,523.9,0
111,2006,77,2330,13.5,523.9,0
111,2006,77,2340,13.49,523.9,0
111,2006,77,2350,13.49,523.9,0
111,2006,77,2400,13.49,523.9,0
112,2006,77,2400,13.34,523.9,0
111,2006,78,10,13.49,523.9,0
111,2006,78,20,13.5,523.9,0
111,2006,78,30,13.49,523.9,0
111,2006,78,40,13.5,523.9,0
111,2006,78,50,13.5,523.9,0
111,2006,78,100,13.5,523.9,0
111,2006,78,110,13.5,523.9,0
111,2006,78,120,13.51,523.9,0
111,2006,78,130,13.51,523.9,0
111,2006,78,140,13.52,523.9,0
111,2006,78,150,13.52,523.9,0
111,2006,78,200,13.52,523.9,0
111,2006,78,210,13.52,523.9,0
111,2006,78,220,13.52,523.9,0
111,2006,78,230,13.52,523.9,0
111,2006,78,240,13.53,523.9,0
111,2006,78,250,13.53,523.9,0
111,2006,78,300,13.53,523.9,0
111,2006,78,310,13.53,523.9,0
111,2006,78,320,13.54,523.9,0
111,2006,78,330,13.54,523.9,0
111,2006,78,340,13.54,523.9,0
111,2006,78,350,13.54,523.9,0
111,2006,78,400,13.55,523.9,0
111,2006,78,410,13.55,523.9,0
111,2006,78,420,13.56,523.9,0
111,2006,78,430,13.56,523.9,0
111,2006,78,440,13.56,523.9,0
111,2006,78,450,13.56,523.9,0
111,2006,78,500,13.56,523.9,0
111,2006,78,510,13.56,523.9,0
111,2006,78,520,13.57,523.9,0
111,2006,78,530,13.57,523.9,0
111,2006,78,540,13.57,523.9,0
111,2006,78,550,13.58,523.9,0
111,2006,78,600,13.58,523.9,0
111,2006,78,610,13.58,523.9,0
111,2006,78,620,13.58,523.9,0
111,2006,78,630,13.59,523.9,0
111,2006,78,640,13.59,523.9,0
111,2006,78,650,13.6,523.9,0
111,2006,78,700,13.59,523.9,0
111,2006,78,710,13.59,523.9,0
111,2006,78,720,13.59,523.9,0
111,2006,78,730,13.59,523.9,0
111,2006,78,740,13.59,523.9,0
111,2006,78,750,13.58,523.9,0
111,2006,78,800,13.57,523.9,0
111,2006,78,810,13.57,523.9,0
111,2006,78,820,13.56,523.9,0
111,2006,78,830,13.56,523.9,0
111,2006,78,840,13.56,523.9,0
111,2006,78,850,13.56,523.9,0
111,2006,78,900,13.55,523.9,0
111,2006,78,910,13.54,523.9,0
111,2006,78,920,13.53,523.9,0
111,2006,78,930,13.53,523.9,0
111,2006,78,940,13.5,523.9,0
111,2006,78,950,13.5,523.9,0
111,2006,78,1000,13.49,523.9,0
111,2006,78,1010,13.47,523.9,0
111,2006,78,1020,13.47,523.9,0
111,2006,78,1030,13.47,523.9,0
111,2006,78,1040,13.47,523.9,0
111,2006,78,1050,13.47,523.9,0
111,2006,78,1100,13.44,523.9,0
111,2006,78,1110,13.43,523.9,0
111,2006,78,1120,13.41,523.9,0
111,2006,78,1130,13.4,523.9,0
111,2006,78,1140,13.38,523.9,0
111,2006,78,1150,13.37,523.9,0
111,2006,78,1200,13.36,523.9,0
111,2006,78,1210,13.37,523.9,0
111,2006,78,1220,13.38,523.9,0
111,2006,78,1230,13.4,523.9,0
111,2006,78,1240,13.4,523.9,0
111,2006,78,1250,13.4,523.9,0
111,2006,78,1300,13.4,523.9,0
111,2006,78,1310,13.4,523.9,0
111,2006,78,1320,13.41,523.9,0
111,2006,78,1330,13.4,523.9,0
111,2006,78,1340,13.41,523.9,0
111,2006,78,1350,13.41,523.9,0
111,2006,78,1400,13.41,523.9,0
111,2006,78,1410,13.41,523.9,0
111,2006,78,1420,13.41,523.9,0
111,2006,78,1430,13.41,523.9,0
111,2006,78,1440,13.41,523.9,0
111,2006,78,1450,13.42,523.9,0
111,2006,78,1500,13.43,523.9,0
111,2006,78,1510,13.41,523.9,0
111,2006,78,1520,13.41,523.9,0
111,2006,78,1530,13.41,523.9,0
111,2006,78,1540,13.41,523.9,0
111,2006,78,1550,13.41,523.9,0
111,2006,78,1600,13.41,523.9,0
111,2006,78,1610,13.42,523.9,0
111,2006,78,1620,13.42,523.9,0
111,2006,78,1630,13.43,523.9,0
111,2006,78,1640,13.42,523.9,0
111,2006,78,1650,13.42,523.9,0
111,2006,78,1700,13.41,523.9,0
111,2006,78,1710,13.43,523.9,0
111,2006,78,1720,13.43,523.9,0
111,2006,78,1730,13.43,523.9,0
111,2006,78,1740,13.41,523.9,0
111,2006,78,1750,13.42,523.9,0
111,2006,78,1800,13.42,523.9,0
111,2006,78,1810,13.43,523.9,0
111,2006,78,1820,13.43,523.9,0
111,2006,78,1830,13.43,523.9,0
111,2006,78,1840,13.44,523.9,0
111,2006,78,1850,13.44,523.9,0
111,2006,78,1900,13.43,523.9,0
111,2006,78,1910,13.44,523.9,0
111,2006,78,1920,13.44,523.9,0
111,2006,78,1930,13.44,523.9,0
111,2006,78,1940,13.44,523.9,0
